Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
0,2025-11-19 15:28:19.992271,12185199220,B,0,0,0,0
0,2025-11-19 15:33:39.700823,12185199220,B,0,0,0,0
0,2025-11-19 15:33:47.984740,12185199220,B,0,0,0,0
0,2025-11-19 15:33:57.450967,12185199220,B,0,0,0,0
0,2025-11-19 15:36:04.845055,121833859,B,10,33,3,6
0,2025-11-19 15:36:14.582808,121833859,B,0,0,0,0
0,2025-11-19 15:36:33.131783,12185199220,B,1,77,1,10
0,2025-11-19 15:36:45.076532,12185199220,B,0,0,0,0
0,2025-11-19 15:36:52.879944,12185199220,B,0,0,0,0
0,2025-11-19 15:36:54.560204,12185199220,B,0,0,0,0
0,2025-11-19 15:36:57.037197,12185199220,B,0,0,0,0
0,2025-11-19 15:36:58.171897,12185199220,B,0,0,0,0
0,2025-11-19 15:37:00.427413,12185199220,B,0,0,0,0
0,2025-11-19 15:37:01.611721,12185199220,B,0,0,0,0
0,2025-11-19 15:37:04.536609,12185199220,B,0,0,0,0
0,2025-11-19 15:37:09.733970,12185199220,B,0,0,0,0
0,2025-11-19 15:37:11.110341,12185199220,B,0,0,0,0
0,2025-11-19 15:37:12.803202,12185199220,B,0,0,0,0
0,2025-11-19 15:37:23.198522,12185199220,B,0,0,0,0
0,2025-11-19 15:37:24.860764,12185199220,B,0,0,0,0
0,2025-11-19 15:37:33.255453,12185199220,B,0,0,0,0
0,2025-11-19 15:37:36.885075,121835736,B,0,0,0,0
0,2025-11-19 15:37:38.035995,121835736,B,43,120,9,16
0,2025-11-19 15:38:10.544612,121835736,B,0,0,0,0
0,2025-11-19 15:38:17.788043,121835736,B,0,0,0,0
0,2025-11-19 15:39:17.975505,12184102124,B,7,96,3,11
0,2025-11-19 15:39:33.854763,12184102124,B,0,0,0,0
0,2025-11-19 15:39:37.901213,12184102124,B,0,0,0,0
0,2025-11-19 15:39:39.403007,12184102124,B,0,0,0,0
0,2025-11-19 15:47:21.520416,12184102124,B,28,85,7,11
0,2025-11-19 15:47:41.797457,12184102124,B,0,0,0,0
0,2025-11-19 15:50:01.567204,12184189167,B,0,0,0,0
0,2025-11-19 15:53:48.137363,121833859,B,22,8,4,2
0,2025-11-19 15:53:53.554385,121833859,B,0,0,0,0
0,2025-11-19 15:55:38.803179,12184102124,B,0,103,0,11
0,2025-11-19 15:55:52.427335,12184102124,B,0,29,0,4
0,2025-11-19 15:55:57.750286,12184102124,B,0,0,0,0
0,2025-11-19 16:01:08.553535,12185199220,B,0,158,0,22
0,2025-11-19 16:01:34.841277,12185199220,B,0,0,0,0
0,2025-11-19 16:08:30.285465,121833859,B,4,144,3,16
0,2025-11-19 16:08:50.018012,121833859,B,0,0,0,0
0,2025-11-19 16:12:39.174489,12184102124,B,6,24,2,4
0,2025-11-19 16:12:46.001322,12184102124,B,0,0,0,0
0,2025-11-19 16:14:52.389318,12185199220,B,0,101,0,13
0,2025-11-19 16:15:06.955723,12185199220,B,0,3,0,1
0,2025-11-19 16:15:08.299373,12185199220,B,0,0,0,0
0,2025-11-19 16:15:18.837098,12185199220,B,0,0,0,0
0,2025-11-19 16:15:23.475545,12185199220,B,0,0,0,0
0,2025-11-19 16:15:25.728441,12185199220,B,0,0,0,0
0,2025-11-19 16:15:35.290388,12185199220,B,0,0,0,0
0,2025-11-19 16:15:39.451792,12185199220,B,0,0,0,0
0,2025-11-19 16:15:42.742512,12185199220,B,0,0,0,0
0,2025-11-19 16:27:03.110636,12184102124,B,14,186,4,21
0,2025-11-19 16:27:30.645854,12184102124,B,0,0,0,0
0,2025-11-19 16:27:33.747903,12184102124,B,0,0,0,0
0,2025-11-19 16:29:39.239362,121833859,B,26,76,6,10
0,2025-11-19 16:29:54.957868,121833859,B,0,0,0,0
0,2025-11-19 16:40:22.478812,12184102124,B,14,66,3,9
0,2025-11-19 16:40:36.486021,12184102124,B,0,0,0,0
0,2025-11-19 16:44:08.052284,12185199220,B,0,106,0,11
0,2025-11-19 16:44:20.799277,12185199220,B,0,0,0,0
0,2025-11-19 16:44:28.152074,12185199220,B,0,0,0,0
0,2025-11-19 16:44:30.454570,12185199220,B,0,0,0,0
0,2025-11-19 16:44:34.403909,12185199220,B,0,0,0,0
0,2025-11-19 16:44:38.130775,12185199220,B,0,0,0,0
0,2025-11-19 16:44:42.991964,12185199220,B,0,0,0,0
0,2025-11-19 16:44:47.117962,12185199220,B,6,0,1,0
0,2025-11-19 16:44:53.896602,12185199220,B,58,0,1,0
0,2025-11-19 16:44:56.279565,12185199220,B,0,0,0,0
0,2025-11-19 16:44:57.654274,12185199220,B,0,0,0,0
0,2025-11-19 16:45:01.012791,12185199220,B,1,29,1,1
0,2025-11-19 16:45:11.503522,12185199220,B,0,0,0,0
0,2025-11-19 16:49:02.576895,121833859,B,22,92,5,11
0,2025-11-19 16:49:19.238018,121833859,B,0,0,0,0
0,2025-11-19 16:50:37.957937,12184102124,B,4,60,2,10
0,2025-11-19 16:50:52.272804,12184102124,B,0,0,0,0
0,2025-11-19 16:55:06.757785,121833859,B,4,49,1,7
0,2025-11-19 16:55:15.965646,121833859,B,0,0,0,0
0,2025-11-19 16:55:17.565135,121833859,B,0,0,0,0
0,2025-11-19 17:00:10.827536,121835736,B,16,42,4,7
0,2025-11-19 17:00:25.539188,121833859,B,2,62,2,7
0,2025-11-19 17:00:34.282230,121833859,B,0,0,0,0
0,2025-11-19 17:04:01.035974,12184102124,B,6,114,3,14
0,2025-11-19 17:04:18.736785,12184102124,B,0,0,0,0
0,2025-11-19 17:04:22.782542,12184102124,B,0,0,0,0
0,2025-11-19 17:10:27.085181,12185199220,B,0,59,0,10
0,2025-11-19 17:10:38.085852,12185199220,B,0,0,0,0
0,2025-11-19 17:11:09.698065,121833859,B,11,69,2,8
0,2025-11-19 17:11:21.066651,121833859,B,0,0,0,0
0,2025-11-19 17:12:03.984471,12184102124,B,1,119,1,14
0,2025-11-19 17:12:20.437699,12184102124,B,0,0,0,0
0,2025-11-19 17:12:24.322752,12184102124,B,0,0,0,0
0,2025-11-19 17:14:59.137201,12185199220,B,3,36,1,5
0,2025-11-19 17:15:06.205728,12185199220,B,0,7,0,2
0,2025-11-19 17:15:23.522247,12185199220,B,3,63,1,8
0,2025-11-19 17:15:39.783375,12185199220,B,0,0,0,0
0,2025-11-19 17:15:43.380576,12185199220,B,17,0,1,0
0,2025-11-19 17:15:47.268662,12185199220,B,0,0,0,0
0,2025-11-19 17:15:49.201706,12185199220,B,0,0,0,0
0,2025-11-19 17:15:51.777854,12185199220,B,8,0,1,0
0,2025-11-19 17:15:52.974917,12185199220,B,0,0,0,0
0,2025-11-19 17:16:06.359042,12185199220,B,0,0,0,0
0,2025-11-19 17:16:08.917129,12185199220,B,0,0,0,0
0,2025-11-19 17:17:17.661984,12185199220,B,0,0,0,0
0,2025-11-19 17:17:19.450539,12185199220,B,0,0,0,0
0,2025-11-19 17:17:25.892824,12185199220,B,0,0,0,0
0,2025-11-19 17:18:57.803900,121835736,B,22,43,4,6
0,2025-11-19 17:19:15.776196,121835736,B,0,0,0,0
0,2025-11-19 17:19:41.841857,12184189167,B,12,38,3,6
0,2025-11-19 17:23:43.388883,12184189167,B,13,13,2,3
0,2025-11-19 17:25:14.004784,12184102124,B,0,0,0,0
0,2025-11-19 17:25:15.569981,12184102124,B,0,0,0,0
0,2025-11-19 17:25:17.153575,12184102124,B,0,0,0,0
0,2025-11-19 17:25:20.271346,12184102124,B,0,0,0,0
0,2025-11-19 17:25:22.606794,12184102124,B,0,0,0,0
0,2025-11-19 17:25:27.419295,12184102124,B,0,0,0,0
0,2025-11-19 17:25:31.480348,12184102124,B,0,0,0,0
0,2025-11-19 17:27:42.077196,121835736,B,11,121,3,17
0,2025-11-19 17:28:40.117307,12185199220,B,0,34,0,7
0,2025-11-19 17:28:49.743103,12185199220,B,0,0,0,0
0,2025-11-19 17:30:19.913298,12185199220,B,0,0,0,0
0,2025-11-19 17:30:40.171110,12185199220,B,0,0,0,0
0,2025-11-19 17:31:13.559347,12184102124,B,0,103,0,12
0,2025-11-19 17:31:26.815263,12184102124,B,0,0,0,0
0,2025-11-19 17:36:50.951262,121835736,B,21,99,5,15
0,2025-11-19 17:44:17.654190,12185199220,B,2,64,1,12
0,2025-11-19 17:45:12.548242,12184189167,B,21,36,4,7
0,2025-11-19 17:46:40.718247,12185199220,B,0,0,0,0
0,2025-11-19 17:46:43.917035,12185199220,B,0,0,0,0
0,2025-11-19 17:46:46.555130,12185199220,B,0,0,0,0
0,2025-11-19 17:46:49.019122,12185199220,B,0,0,0,0
0,2025-11-19 17:46:53.287634,12185199220,B,0,0,0,0
0,2025-11-19 17:47:01.649758,12185199220,B,6,0,1,0
0,2025-11-19 17:47:06.063397,12185199220,B,0,0,0,0
0,2025-11-19 17:47:07.070731,12185199220,B,0,0,0,0
0,2025-11-19 17:48:20.993794,12184102124,B,0,110,0,13
0,2025-11-19 17:48:36.025867,12184102124,B,0,0,0,0
0,2025-11-19 17:48:54.716763,12184189167,B,12,47,3,7
0,2025-11-19 18:02:21.073295,12184102124,B,5,62,3,7
0,2025-11-19 18:02:31.978838,12184102124,B,0,0,0,0
0,2025-11-19 18:31:17.356177,12184102124,B,0,111,0,14
0,2025-11-19 18:31:33.376847,12184102124,B,0,0,0,0
0,2025-11-19 18:37:26.583852,12184102124,B,0,0,0,0
0,2025-11-19 18:37:28.472161,12184102124,B,0,0,0,0
0,2025-11-19 18:37:29.733597,12184102124,B,0,0,0,0
0,2025-11-19 18:37:57.492571,12184102124,B,0,85,0,10
0,2025-11-19 18:38:10.780854,12184102124,B,0,0,0,0
0,2025-11-19 18:38:13.898417,12184102124,B,0,0,0,0
0,2025-11-19 18:43:27.019,12184102124,B,0,0,0,0
0,2025-11-19 18:45:42.377009,12184102124,B,0,0,0,0
0,2025-11-19 18:48:46.776404,121833859,B,9,95,2,11
0,2025-11-19 18:49:00.830871,121833859,B,0,0,0,0
0,2025-11-19 18:51:19.530747,12184102124,B,0,88,0,10
0,2025-11-19 18:51:31.428723,12184102124,B,0,0,0,0
0,2025-11-19 18:56:32.319717,121833859,B,26,37,4,5
0,2025-11-19 18:56:43.572759,121833859,B,0,0,0,0
0,2025-11-19 19:01:26.811234,12184102124,B,0,131,0,15
0,2025-11-19 19:01:44.046322,12184102124,B,0,0,0,0
0,2025-11-19 19:01:46.699220,12184102124,B,0,0,0,0
0,2025-11-19 19:05:51.176534,121835736,B,9,165,4,21
0,2025-11-19 19:06:18.868780,121835736,B,0,56,0,8
0,2025-11-19 19:06:53.439171,12185199220,B,0,128,0,12
0,2025-11-19 19:07:07.254497,12185199220,B,0,3,0,0
0,2025-11-19 19:07:12.962807,12185199220,B,0,0,0,0
0,2025-11-19 19:10:48.194815,121833859,B,17,105,3,13
0,2025-11-19 19:11:05.622209,121833859,B,0,0,0,0
0,2025-11-19 19:11:45.596406,12185199220,B,0,83,0,11
0,2025-11-19 19:11:58.629031,12185199220,B,0,0,0,0
0,2025-11-19 19:12:01.108167,12185199220,B,0,0,0,0
0,2025-11-19 19:14:50.379375,12184102124,B,0,54,0,7
0,2025-11-19 19:14:57.992064,12184102124,B,0,0,0,0
0,2025-11-19 19:18:35.747951,121833859,B,9,32,3,7
0,2025-11-19 19:18:45.500199,121833859,B,0,0,0,0
0,2025-11-19 19:19:04.128973,121835736,B,16,59,4,8
0,2025-11-19 19:21:20.524168,121833859,B,10,33,2,4
0,2025-11-19 19:21:29.862567,121833859,B,0,0,0,0
0,2025-11-19 19:25:39.645255,121835736,B,26,112,8,17
0,2025-11-19 19:32:24.469286,12184102124,B,0,0,0,0
0,2025-11-19 19:33:50.688960,121833859,B,6,11,3,3
0,2025-11-19 19:33:56.830651,121833859,B,0,0,0,0
0,2025-11-19 19:35:53.877101,121835736,B,0,0,0,0
0,2025-11-19 19:37:14.421251,12184102124,B,0,31,0,6
0,2025-11-19 19:37:24.686892,12184102124,B,0,0,0,0
0,2025-11-19 19:37:25.806914,12184102124,B,0,0,0,0
0,2025-11-19 19:51:47.197593,121835736,B,0,0,0,0
0,2025-11-19 19:52:31.237054,12184189167,B,22,83,5,11
0,2025-11-19 19:56:05.807534,12184189167,B,14,13,3,2
0,2025-11-19 19:57:11.209955,12184189167,B,34,41,6,6
0,2025-11-19 20:03:14.520857,12184189167,B,15,21,3,4
0,2025-11-19 20:03:24.531404,12184189167,B,5,15,2,2
0,2025-11-19 20:05:14.303640,121835736,B,7,16,3,3
0,2025-11-19 20:23:59.933963,12184189167,B,0,0,0,0
0,2025-11-19 20:24:02.571928,12184189167,B,0,0,0,0
0,2025-11-19 20:24:05.610512,12184189167,B,15,14,3,2
0,2025-11-19 20:41:43.125100,121833859,B,10,21,3,3
0,2025-11-19 20:41:50.609311,121833859,B,0,0,0,0
0,2025-11-19 20:56:30.582030,12185199220,B,4,29,2,6
0,2025-11-19 20:56:47.835152,12185199220,B,0,0,0,0
0,2025-11-19 20:57:01.047915,12184102124,B,2,63,1,9
0,2025-11-19 20:57:11.759068,12184102124,B,0,0,0,0
0,2025-11-19 20:57:47.846594,121833859,B,10,34,3,5
0,2025-11-19 20:57:57.586705,121833859,B,0,0,0,0
0,2025-11-19 21:00:25.241088,12185199220,B,0,75,0,15
0,2025-11-19 21:00:42.496558,12185199220,B,0,5,0,0
0,2025-11-19 21:03:08.565403,12184102124,B,0,102,0,12
0,2025-11-19 21:03:22.107646,12184102124,B,0,0,0,0
0,2025-11-19 21:03:28.985173,12184102124,B,0,0,0,0
0,2025-11-19 21:13:35.940527,12184102124,B,1,0,1,0
0,2025-11-19 21:13:37.826953,12184102124,B,0,0,0,0
0,2025-11-19 21:28:12.139893,12184102124,B,6,0,3,0
0,2025-11-19 21:28:16.680765,12184102124,B,3,0,0,0
0,2025-11-19 21:28:19.943117,12184102124,B,0,0,0,0
0,2025-11-19 21:40:26.760290,12184102124,B,0,121,0,14
0,2025-11-19 21:40:42.989856,12184102124,B,0,0,0,0
0,2025-11-19 22:27:04.572481,121835736,B,2,72,1,11
0,2025-11-19 22:33:01.679957,121835736,B,0,0,0,0
0,2025-11-19 22:33:11.080970,121833859,B,3,105,2,12
0,2025-11-19 22:33:25.281115,121833859,B,0,0,0,0
0,2025-11-19 22:38:10.546766,121833859,B,20,36,5,5
0,2025-11-19 22:38:19.484352,121833859,B,0,0,0,0
0,2025-11-19 22:39:27.650870,121833859,B,2,0,1,0
0,2025-11-19 22:42:57.106328,121835736,B,23,90,7,15
0,2025-11-19 22:43:23.330508,121835736,B,0,0,0,0
0,2025-11-19 22:43:26.673594,121835736,B,0,0,0,0
0,2025-11-19 22:53:05.775792,121833859,B,27,102,6,13
0,2025-11-19 22:53:25.171756,121833859,B,0,0,0,0
0,2025-11-19 22:56:34.606086,121835736,B,0,0,0,0
0,2025-11-19 22:56:35.629117,121835736,B,13,75,5,15
0,2025-11-19 23:14:53.693377,12184189167,B,4,9,1,2
0,2025-11-19 23:15:49.114008,121833859,B,27,77,7,9
0,2025-11-19 23:16:02.642432,121833859,B,0,0,0,0
0,2025-11-19 23:18:27.914606,12184102124,B,16,86,3,11
0,2025-11-19 23:18:42.145094,12184102124,B,0,0,0,0
0,2025-11-19 23:45:27.533595,12184102124,B,13,107,4,14
0,2025-11-19 23:45:47.600638,12184102124,B,0,0,0,0
0,2025-11-19 23:57:41.739507,12185199220,B,0,116,0,15
0,2025-11-19 23:57:59.570007,12185199220,B,2,0,1,0
0,2025-11-19 23:58:11.193001,12185199220,B,0,0,0,0
0,2025-11-19 23:58:30.750514,12184102124,B,3,52,2,8
