Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
0,2025-11-23 07:05:43.528207,12184189167,B,0,104,0,13
0,2025-11-23 07:11:31.395833,121833859,B,5,117,1,14
0,2025-11-23 07:11:49.942073,121833859,B,0,0,0,0
0,2025-11-23 07:13:39.367837,121835736,B,0,43,0,5
0,2025-11-23 07:13:49.552457,121835736,B,0,89,0,13
0,2025-11-23 07:20:14.098681,121835736,B,0,56,0,9
0,2025-11-23 07:20:30.294313,121835736,B,0,0,0,0
0,2025-11-23 07:27:14.935690,121835736,B,2,56,2,8
0,2025-11-23 08:43:01.856471,12184102124,B,3,143,1,17
0,2025-11-23 08:43:25.678556,12184102124,B,0,0,0,0
0,2025-11-23 08:50:32.596237,12184102124,B,5,234,1,25
0,2025-11-23 08:51:02.957478,12184102124,B,0,0,0,0
0,2025-11-23 08:54:29.531303,121833859,B,1,92,1,11
0,2025-11-23 08:54:42.850153,121833859,B,0,0,0,0
0,2025-11-23 08:55:03.171286,12184189167,B,8,16,1,3
0,2025-11-23 08:56:44.877880,12184189167,B,1,102,1,13
0,2025-11-23 08:58:53.316927,12185199220,B,48,52,9,10
0,2025-11-23 08:59:10.261958,12185199220,B,0,0,0,0
0,2025-11-23 09:00:11.502863,12184102124,B,26,5,4,2
0,2025-11-23 09:00:18.150294,12184102124,B,0,0,0,0
0,2025-11-23 09:00:20.068982,121833859,B,0,50,0,5
0,2025-11-23 09:00:26.017871,121833859,B,0,6,0,2
0,2025-11-23 09:00:31.724564,121833859,B,0,0,0,0
0,2025-11-23 09:03:37.083096,12184189167,B,16,12,4,2
0,2025-11-23 09:03:45.237369,12184189167,B,2,8,1,2
0,2025-11-23 09:03:54.221302,121835736,B,83,104,17,19
0,2025-11-23 09:04:27.594872,121835736,B,0,0,0,0
0,2025-11-23 09:22:26.461613,12184189167,B,28,32,6,7
0,2025-11-23 09:25:18.182557,121833859,B,7,128,1,17
0,2025-11-23 09:25:39.365713,121833859,B,0,0,0,0
0,2025-11-23 10:13:03.118790,12184102124,B,0,218,0,23
0,2025-11-23 10:13:29.467801,12184102124,B,0,0,0,0
0,2025-11-23 10:18:34.003277,12184102124,B,0,175,0,20
0,2025-11-23 10:18:57.410383,12184102124,B,0,0,0,0
0,2025-11-23 10:34:26.322268,12185199220,B,0,79,0,10
0,2025-11-23 10:34:38.889926,12185199220,B,0,0,0,0
0,2025-11-23 10:38:07.014784,121835736,B,2,36,1,6
0,2025-11-23 10:57:33.263145,12184189167,B,8,40,2,5
0,2025-11-23 10:57:43.751615,12184189167,B,0,0,0,0
0,2025-11-23 11:10:01.485516,121833859,B,11,97,2,11
0,2025-11-23 11:10:16.146973,121833859,B,0,4,0,1
0,2025-11-23 11:10:18.337467,121833859,B,0,0,0,0
0,2025-11-23 11:11:48.450638,121833859,B,0,0,0,0
0,2025-11-23 11:11:49.888706,121833859,B,4,79,1,10
0,2025-11-23 11:12:04.597954,121833859,B,0,0,0,0
0,2025-11-23 11:20:29.043123,121833859,B,0,58,0,7
0,2025-11-23 11:20:38.095093,121833859,B,0,0,0,0
0,2025-11-23 11:22:34.588327,121833859,B,0,55,0,8
0,2025-11-23 11:22:45.811914,121833859,B,0,0,0,0
0,2025-11-23 12:03:39.074162,12184102124,B,0,162,0,18
0,2025-11-23 12:04:00.195830,12184102124,B,0,0,0,0
0,2025-11-23 12:08:10.706635,12184189167,B,0,35,0,5
0,2025-11-23 12:10:19.446466,12184102124,B,0,169,0,18
0,2025-11-23 12:10:40.280383,12184102124,B,0,0,0,0
0,2025-11-23 12:15:24.191396,121835736,B,1,108,1,13
0,2025-11-23 12:16:36.398706,12185199220,B,1,32,1,4
0,2025-11-23 12:16:42.456838,12185199220,B,0,11,0,3
0,2025-11-23 12:16:45.926973,12185199220,B,2,56,1,9
0,2025-11-23 12:16:55.727001,12185199220,B,0,6,0,1
0,2025-11-23 12:16:56.862568,12185199220,B,0,0,0,0
0,2025-11-23 12:28:03.769393,121835736,B,11,130,3,16
0,2025-11-23 12:30:15.451756,12184189167,B,0,70,0,8
0,2025-11-23 12:30:42.297775,12184102124,B,0,96,0,11
0,2025-11-23 12:30:54.672489,12184102124,B,0,0,0,0
0,2025-11-23 12:33:58.753034,121835736,B,4,114,2,14
0,2025-11-23 12:47:26.259509,12184189167,B,2,70,1,8
0,2025-11-23 12:53:42.346733,12185199220,B,0,25,0,3
0,2025-11-23 12:53:45.848817,12185199220,B,0,38,0,7
0,2025-11-23 12:54:02.492230,12184189167,B,0,45,0,5
0,2025-11-23 12:54:13.668650,12184189167,B,0,0,0,0
0,2025-11-23 13:09:36.919908,12184189167,B,0,71,0,9
0,2025-11-23 13:19:49.879280,121833859,B,0,70,0,8
0,2025-11-23 13:20:01.647990,121833859,B,0,0,0,0
0,2025-11-23 13:28:06.985511,12184189167,B,0,165,0,19
0,2025-11-23 13:30:21.083363,121835736,B,8,116,2,14
0,2025-11-23 13:31:36.229397,12184102124,B,0,188,0,20
0,2025-11-23 13:31:58.839420,12184102124,B,0,0,0,0
0,2025-11-23 13:39:11.526896,12184189167,B,3,2,1,1
0,2025-11-23 13:39:24.156506,121835736,B,9,149,4,17
0,2025-11-23 13:45:28.506569,12184102124,B,2,72,2,8
0,2025-11-23 13:45:39.555302,12184102124,B,0,0,0,0
0,2025-11-23 13:45:51.834995,12185199220,B,0,25,0,4
0,2025-11-23 13:45:56.120396,12185199220,B,0,0,0,0
0,2025-11-23 13:47:37.391986,12185199220,B,0,0,0,0
0,2025-11-23 13:48:48.893894,12184189167,B,0,57,0,7
0,2025-11-23 13:53:35.458870,12184189167,B,2,0,1,0
0,2025-11-23 13:53:50.104676,12184189167,B,5,2,1,1
0,2025-11-23 14:00:52.303475,121833859,B,0,0,0,0
0,2025-11-23 14:00:54.879215,121833859,B,0,0,0,0
0,2025-11-23 14:05:44.353008,121835736,B,0,73,0,10
0,2025-11-23 14:06:02.646325,12184189167,B,4,26,2,3
0,2025-11-23 14:12:53.842637,12184189167,B,0,0,0,0
0,2025-11-23 14:12:55.107347,12184189167,B,3,0,1,0
0,2025-11-23 14:13:02.972748,12184189167,B,0,0,0,0
0,2025-11-23 14:13:14.038643,121833859,B,1,53,1,5
0,2025-11-23 14:13:20.112681,121833859,B,0,0,0,0
0,2025-11-23 14:22:41.940587,12184189167,B,4,3,1,1
0,2025-11-23 14:27:45.485731,12184189167,B,1,61,1,7
0,2025-11-23 14:32:15.216404,12184102124,B,0,148,0,16
0,2025-11-23 14:32:33.299426,12184102124,B,0,0,0,0
0,2025-11-23 14:38:35.089908,121833859,B,5,155,1,14
0,2025-11-23 14:38:52.006409,121833859,B,0,0,0,0
0,2025-11-23 14:39:16.852787,12184189167,B,0,23,0,3
0,2025-11-23 14:41:17.408149,12184102124,B,0,121,0,13
0,2025-11-23 14:41:32.325468,12184102124,B,0,0,0,0
0,2025-11-23 14:47:34.325577,12184189167,B,0,0,0,0
0,2025-11-23 14:47:51.258370,121833859,B,2,78,1,7
0,2025-11-23 14:48:04.257636,121833859,B,0,0,0,0
0,2025-11-23 14:48:11.085249,121833859,B,0,0,0,0
0,2025-11-23 14:51:50.325267,12184189167,B,0,0,0,0
0,2025-11-23 14:54:30.657803,12185199220,B,0,59,0,7
0,2025-11-23 14:54:39.273929,12185199220,B,0,17,0,3
0,2025-11-23 14:54:42.553311,12185199220,B,0,0,0,0
0,2025-11-23 14:54:55.935049,12184102124,B,0,167,0,18
0,2025-11-23 14:55:17.583003,12184102124,B,0,0,0,0
0,2025-11-23 14:55:21.292290,121833859,B,3,162,2,21
0,2025-11-23 14:55:46.825746,121833859,B,0,0,0,0
0,2025-11-23 14:57:52.993264,12184189167,B,5,117,2,14
0,2025-11-23 14:58:15.058027,12184189167,B,0,0,0,0
0,2025-11-23 15:04:01.970142,12184189167,B,2,3,1,1
0,2025-11-23 15:08:35.628902,121835736,B,7,36,2,5
0,2025-11-23 15:13:50.734755,12185199220,B,25,34,5,6
0,2025-11-23 15:14:01.975125,12185199220,B,0,4,0,1
0,2025-11-23 15:14:02.984113,12185199220,B,0,5,0,1
0,2025-11-23 15:14:53.683998,12184102124,B,0,153,0,14
0,2025-11-23 15:15:10.250211,12184102124,B,0,0,0,0
0,2025-11-23 15:15:35.110216,12184189167,B,0,100,0,14
0,2025-11-23 15:18:04.268960,121835736,B,4,111,1,16
0,2025-11-23 15:19:51.969727,121835736,B,8,56,3,7
0,2025-11-23 15:21:42.802713,12185199220,B,48,6,7,3
0,2025-11-23 15:21:51.708220,12185199220,B,0,6,0,1
0,2025-11-23 15:24:40.550421,121833859,B,4,59,1,8
0,2025-11-23 15:24:49.823845,121833859,B,0,8,0,1
0,2025-11-23 15:24:51.709387,121833859,B,0,0,0,0
0,2025-11-23 15:35:33.661399,12185199220,B,0,67,0,8
0,2025-11-23 15:35:41.716040,12185199220,B,0,0,0,0
0,2025-11-23 15:35:43.682140,12185199220,B,0,35,0,6
0,2025-11-23 15:35:52.140096,12185199220,B,0,0,0,0
0,2025-11-23 15:36:47.385576,121833859,B,3,90,2,12
0,2025-11-23 15:37:06.216806,121833859,B,0,0,0,0
0,2025-11-23 15:38:12.521570,12185199220,B,0,0,0,0
0,2025-11-23 15:46:54.713074,12185199220,B,0,34,0,5
0,2025-11-23 15:47:00.230571,12185199220,B,0,4,0,2
0,2025-11-23 15:50:35.676065,12184189167,B,11,60,4,8
0,2025-11-23 15:56:17.866785,12185199220,B,24,71,4,9
0,2025-11-23 15:56:31.426610,12185199220,B,0,0,0,0
0,2025-11-23 16:08:34.371108,121833859,B,0,129,0,14
0,2025-11-23 16:08:50.792656,121833859,B,0,0,0,0
0,2025-11-23 16:25:34.305544,121835736,B,0,41,0,5
0,2025-11-23 16:30:44.358761,12184102124,B,1,143,1,19
0,2025-11-23 16:31:08.790228,12184102124,B,0,0,0,0
0,2025-11-23 16:36:44.411354,121833859,B,7,55,2,6
0,2025-11-23 16:36:52.965171,121833859,B,0,0,0,0
0,2025-11-23 16:37:14.469274,12184189167,B,0,58,0,6
0,2025-11-23 16:41:39.996358,12184102124,B,0,178,0,20
0,2025-11-23 16:42:03.242824,12184102124,B,0,0,0,0
0,2025-11-23 16:45:06.137886,12184189167,B,8,75,2,9
0,2025-11-23 16:51:26.764123,121833859,B,1,134,1,17
0,2025-11-23 16:51:48.573395,121833859,B,0,0,0,0
0,2025-11-23 16:51:52.921648,121833859,B,0,1,0,1
0,2025-11-23 16:56:11.190707,121833859,B,0,65,0,8
0,2025-11-23 16:56:21.853077,121833859,B,0,0,0,0
0,2025-11-23 17:03:54.640297,12185199220,B,0,22,0,4
0,2025-11-23 17:03:59.192590,12185199220,B,0,15,0,4
0,2025-11-23 17:06:16.552347,12184189167,B,1,116,1,14
0,2025-11-23 17:09:17.192547,12184189167,B,0,83,0,9
0,2025-11-23 17:11:38.678702,12184189167,B,2,76,1,9
0,2025-11-23 17:12:21.497785,121833859,B,0,127,0,16
0,2025-11-23 17:12:40.649480,121833859,B,0,0,0,0
0,2025-11-23 17:27:36.693130,121833859,B,7,118,1,17
0,2025-11-23 17:27:56.644560,121833859,B,0,0,0,0
0,2025-11-23 17:35:15.888393,121835736,B,7,132,3,15
0,2025-11-23 17:38:22.603080,121835736,B,0,88,0,12
0,2025-11-23 17:39:05.346262,12184102124,B,0,56,0,6
0,2025-11-23 17:39:12.330232,12184102124,B,0,0,0,0
0,2025-11-23 17:39:15.382730,12184189167,B,2,65,1,8
0,2025-11-23 17:43:19.484009,121833859,B,2,143,1,15
0,2025-11-23 17:43:37.628914,121833859,B,0,0,0,0
0,2025-11-23 17:43:54.641101,12184102124,B,0,148,0,16
0,2025-11-23 17:44:12.437552,12184102124,B,0,0,0,0
0,2025-11-23 17:44:14.131227,12185199220,B,0,123,0,15
0,2025-11-23 17:44:32.055004,12185199220,B,0,2,0,1
0,2025-11-23 17:44:34.406220,12185199220,B,0,5,0,1
0,2025-11-23 17:44:35.524841,12185199220,B,0,0,0,0
0,2025-11-23 17:44:41.232490,12185199220,B,0,0,0,0
0,2025-11-23 17:47:42.002442,12184102124,B,0,225,0,26
0,2025-11-23 17:48:11.277447,12184102124,B,0,0,0,0
0,2025-11-23 17:48:25.059752,12185199220,B,0,17,0,2
0,2025-11-23 17:48:27.411316,12185199220,B,0,5,0,1
0,2025-11-23 17:50:16.132479,12185199220,B,0,0,0,0
0,2025-11-23 17:50:19.395201,12185199220,B,0,0,0,0
0,2025-11-23 17:50:45.028389,121833859,B,2,120,1,13
0,2025-11-23 17:51:00.597245,121833859,B,0,6,0,1
0,2025-11-23 17:51:01.972207,121833859,B,0,0,0,0
0,2025-11-23 17:54:17.227308,12185199220,B,0,70,0,10
0,2025-11-23 17:54:28.963661,12185199220,B,0,23,0,3
0,2025-11-23 17:54:33.966712,12185199220,B,0,0,0,0
0,2025-11-23 17:54:53.489437,121835736,B,2,148,1,17
0,2025-11-23 17:55:17.600735,12184189167,B,1,150,1,17
0,2025-11-23 17:57:51.077862,12184189167,B,11,33,2,5
0,2025-11-23 18:01:13.304033,12184189167,B,0,62,0,9
0,2025-11-23 18:02:03.732057,121835736,B,0,0,0,0
0,2025-11-23 18:02:05.092173,121835736,B,0,0,0,0
0,2025-11-23 18:02:18.072975,12184102124,B,0,133,0,15
0,2025-11-23 18:02:36.459533,12184102124,B,0,0,0,0
0,2025-11-23 18:03:16.095743,12184189167,B,3,54,1,6
0,2025-11-23 18:03:25.803433,12184189167,B,0,0,0,0
0,2025-11-23 18:05:01.530131,12185199220,B,0,66,0,7
0,2025-11-23 18:05:09.617051,12185199220,B,0,8,0,1
0,2025-11-23 18:22:55.023569,121833859,B,0,63,0,8
0,2025-11-23 18:23:06.296323,121833859,B,0,0,0,0
0,2025-11-23 18:28:50.102698,121835736,B,1,146,1,18
0,2025-11-23 18:35:39.717720,12184189167,B,7,65,1,8
0,2025-11-23 18:36:40.444671,12184102124,B,0,159,0,15
0,2025-11-23 18:36:57.791578,12184102124,B,0,0,0,0
0,2025-11-23 18:37:26.937542,121833859,B,0,137,0,14
0,2025-11-23 18:37:43.296499,121833859,B,0,0,0,0
0,2025-11-23 18:42:40.636466,12184189167,B,2,77,2,9
0,2025-11-23 18:47:41.753034,121835736,B,10,96,3,13
0,2025-11-23 18:48:26.409591,12184189167,B,5,103,2,12
0,2025-11-23 18:49:07.566161,12184189167,B,0,57,0,6
0,2025-11-23 18:50:23.559132,121833859,B,0,83,0,11
0,2025-11-23 18:50:37.022030,121833859,B,0,0,0,0
0,2025-11-23 18:53:17.439873,12185199220,B,0,44,0,6
0,2025-11-23 18:53:24.886306,12185199220,B,0,10,0,4
0,2025-11-23 18:55:46.439434,12184102124,B,0,194,0,19
0,2025-11-23 18:56:07.684248,12184102124,B,0,0,0,0
0,2025-11-23 18:56:16.751784,121835736,B,0,22,0,4
0,2025-11-23 19:01:56.974693,12184189167,B,2,50,1,6
0,2025-11-23 19:04:36.768421,12185199220,B,0,62,0,7
0,2025-11-23 19:04:45.736452,12185199220,B,0,2,0,1
0,2025-11-23 19:04:46.856336,12185199220,B,0,0,0,0
0,2025-11-23 19:05:17.632756,12184102124,B,0,151,0,18
0,2025-11-23 19:05:46.414634,12184102124,B,0,0,0,0
0,2025-11-23 19:05:47.548741,12184102124,B,0,0,0,0
0,2025-11-23 19:06:02.401639,12184102124,B,0,0,0,0
0,2025-11-23 19:08:02.972350,12184189167,B,0,80,0,10
0,2025-11-23 19:08:18.737422,12184189167,B,4,0,2,0
0,2025-11-23 19:14:44.353044,12184102124,B,1,100,1,11
0,2025-11-23 19:14:57.511810,12184102124,B,0,0,0,0
0,2025-11-23 19:15:17.147514,12184189167,B,0,48,0,5
0,2025-11-23 19:15:25.571927,12184189167,B,0,0,0,0
0,2025-11-23 19:17:03.278463,12185199220,B,22,52,4,7
0,2025-11-23 19:23:50.512653,121833859,B,0,89,0,10
0,2025-11-23 19:24:02.793935,121833859,B,0,0,0,0
0,2025-11-23 19:25:17.205651,121835736,B,0,0,0,0
0,2025-11-23 19:35:36.526690,121833859,B,0,250,0,23
0,2025-11-23 19:36:03.692838,121833859,B,0,0,0,0
0,2025-11-23 19:36:18.257281,12184189167,B,3,74,1,9
0,2025-11-23 19:39:27.678952,12184189167,B,6,58,1,9
0,2025-11-23 19:42:22.655030,121835736,B,12,153,5,20
0,2025-11-23 19:45:31.210377,12184189167,B,2,0,1,0
0,2025-11-23 19:45:45.071473,121833859,B,1,94,1,10
0,2025-11-23 19:45:57.192582,121833859,B,0,0,0,0
0,2025-11-23 19:51:17.350985,12185199220,B,0,21,0,3
0,2025-11-23 19:51:22.085377,12185199220,B,0,8,0,1
0,2025-11-23 19:55:40.127407,121833859,B,0,0,0,0
0,2025-11-23 19:58:06.823962,12184189167,B,2,52,1,6
0,2025-11-23 19:59:08.940564,12185199220,B,0,0,0,0
0,2025-11-23 19:59:10.987380,12185199220,B,0,0,0,0
0,2025-11-23 20:00:06.787205,121833859,B,0,26,0,3
0,2025-11-23 20:00:11.137106,121833859,B,0,0,0,0
0,2025-11-23 20:02:04.847531,12184189167,B,0,0,0,0
0,2025-11-23 20:02:06.478598,12184189167,B,0,18,0,2
0,2025-11-23 20:02:12.297578,12184189167,B,0,0,0,0
0,2025-11-23 20:03:50.214683,121835736,B,0,51,0,6
0,2025-11-23 20:04:09.640503,12184189167,B,3,33,1,4
0,2025-11-23 20:06:40.589872,121833859,B,0,0,0,0
0,2025-11-23 20:15:20.955083,12185199220,B,0,34,0,4
0,2025-11-23 20:15:26.807689,12185199220,B,0,2,0,1
0,2025-11-23 20:15:30.196796,12185199220,B,0,3,0,1
0,2025-11-23 20:16:02.862815,12185199220,B,0,0,0,0
0,2025-11-23 20:16:04.844326,12185199220,B,0,0,0,0
0,2025-11-23 20:16:09.017545,12185199220,B,0,0,0,0
0,2025-11-23 20:16:12.279422,12185199220,B,0,0,0,0
0,2025-11-23 20:16:15.125310,12185199220,B,0,0,0,0
0,2025-11-23 20:16:22.543825,12185199220,B,0,0,0,0
0,2025-11-23 20:16:25.646519,12185199220,B,14,0,1,0
0,2025-11-23 20:16:29.594861,12185199220,B,2,0,1,0
0,2025-11-23 20:16:34.984273,121833859,B,1,109,1,14
0,2025-11-23 20:16:52.347585,121833859,B,0,0,0,0
0,2025-11-23 20:17:07.137016,12185199220,B,0,0,0,0
0,2025-11-23 20:17:11.277135,12185199220,B,5,5,1,1
0,2025-11-23 20:17:15.371673,12185199220,B,0,0,0,0
0,2025-11-23 20:17:21.415575,12185199220,B,0,0,0,0
0,2025-11-23 20:17:25.027997,12185199220,B,2,0,1,0
0,2025-11-23 20:17:29.009800,12185199220,B,0,0,0,0
0,2025-11-23 20:17:35.164842,12185199220,B,6,0,1,0
0,2025-11-23 20:17:37.388406,12185199220,B,0,0,0,0
0,2025-11-23 20:17:56.046638,12185199220,B,0,0,0,0
0,2025-11-23 20:18:00.331995,12185199220,B,5,1,1,1
0,2025-11-23 20:18:03.528139,12185199220,B,0,1,0,0
0,2025-11-23 20:18:23.531589,12185199220,B,0,0,0,0
0,2025-11-23 20:18:25.387116,12185199220,B,0,0,0,0
0,2025-11-23 20:18:29.990367,12185199220,B,0,0,0,0
0,2025-11-23 20:18:32.213562,12185199220,B,21,0,1,0
0,2025-11-23 20:18:37.233285,12185199220,B,0,0,0,0
0,2025-11-23 20:21:58.437982,12184102124,B,1,105,1,13
0,2025-11-23 20:22:13.753865,12184102124,B,0,0,0,0
0,2025-11-23 20:24:07.850659,121835736,B,2,126,1,17
0,2025-11-23 20:25:41.641516,12185199220,B,0,0,0,0
0,2025-11-23 20:27:23.774256,12184189167,B,9,2,2,1
0,2025-11-23 20:27:32.407946,12184189167,B,0,0,0,0
0,2025-11-23 20:27:36.886415,12184189167,B,0,4,0,1
0,2025-11-23 20:30:32.455970,12185199220,B,0,0,0,0
0,2025-11-23 20:30:35.846005,12185199220,B,0,0,0,0
0,2025-11-23 20:30:39.699815,12185199220,B,0,0,0,0
0,2025-11-23 20:30:44.095558,12185199220,B,8,0,1,0
0,2025-11-23 20:30:49.853340,12185199220,B,3,0,1,0
0,2025-11-23 20:30:53.401269,12185199220,B,5,0,1,0
0,2025-11-23 20:30:56.280296,12185199220,B,14,0,2,0
0,2025-11-23 20:31:03.202503,12185199220,B,0,0,0,0
0,2025-11-23 20:31:04.450657,12185199220,B,10,0,1,0
0,2025-11-23 20:31:06.081105,12185199220,B,1,0,1,0
0,2025-11-23 20:31:08.525885,12185199220,B,1,0,1,0
0,2025-11-23 20:31:10.508454,12185199220,B,2,8,1,2
0,2025-11-23 20:31:14.889246,12185199220,B,0,0,0,0
0,2025-11-23 20:31:19.526528,12185199220,B,0,0,0,0
0,2025-11-23 20:31:22.595689,12185199220,B,0,0,0,0
0,2025-11-23 20:33:14.980087,121833859,B,17,2,6,1
0,2025-11-23 20:33:23.966951,121833859,B,0,19,0,3
0,2025-11-23 20:33:27.979786,121833859,B,0,0,0,0
0,2025-11-23 20:34:16.024529,12185199220,B,0,0,0,0
0,2025-11-23 20:34:20.645745,12185199220,B,0,0,0,0
0,2025-11-23 20:34:24.722956,12185199220,B,0,0,0,0
0,2025-11-23 21:02:22.304566,12184102124,B,0,226,0,20
0,2025-11-23 21:02:45.296289,12184102124,B,0,0,0,0
0,2025-11-23 21:06:20.728006,121833859,B,3,155,2,18
0,2025-11-23 21:06:40.681948,121833859,B,0,0,0,0
0,2025-11-23 21:08:12.617099,12184102124,B,29,89,5,10
0,2025-11-23 21:08:30.124813,12184102124,B,0,0,0,0
0,2025-11-23 21:11:56.043995,121835736,B,3,155,1,19
0,2025-11-23 21:12:59.487497,121833859,B,0,130,0,16
0,2025-11-23 21:13:17.283381,121833859,B,0,0,0,0
0,2025-11-23 21:15:42.588617,121835736,B,0,95,0,11
0,2025-11-23 21:17:28.929277,12184102124,B,0,180,0,17
0,2025-11-23 21:17:47.972788,12184102124,B,0,0,0,0
0,2025-11-23 21:18:08.662103,121833859,B,9,100,3,11
0,2025-11-23 21:18:22.668372,121833859,B,6,2,3,1
0,2025-11-23 21:18:29.622954,121833859,B,0,0,0,0
0,2025-11-23 21:25:22.020489,12184189167,B,8,106,1,12
0,2025-11-23 21:25:41.334094,12184102124,B,0,142,0,16
0,2025-11-23 21:25:59.562678,12184102124,B,0,0,0,0
0,2025-11-23 21:26:26.839425,121835736,B,0,140,0,17
0,2025-11-23 21:28:49.154302,12185199220,B,0,79,0,10
0,2025-11-23 21:29:00.187014,12185199220,B,0,17,0,3
0,2025-11-23 21:29:04.694611,12185199220,B,0,0,0,0
0,2025-11-23 21:29:10.867508,12185199220,B,0,0,0,0
0,2025-11-23 21:29:39.069644,121833859,B,0,97,0,10
0,2025-11-23 21:29:56.386060,121833859,B,0,0,0,0
0,2025-11-23 21:30:26.605997,12184189167,B,14,34,2,5
0,2025-11-23 21:30:40.738554,12184189167,B,2,4,1,2
0,2025-11-23 21:32:45.102839,121835736,B,17,115,4,15
0,2025-11-23 21:33:11.830640,121835736,B,13,12,2,1
0,2025-11-23 21:33:32.743940,12185199220,B,2,0,1,0
0,2025-11-23 21:33:37.223029,12185199220,B,0,0,0,0
0,2025-11-23 21:33:49.596454,12185199220,B,0,0,0,0
0,2025-11-23 21:34:41.898795,12184102124,B,0,0,0,0
0,2025-11-23 21:35:49.224047,121835736,B,4,77,2,10
0,2025-11-23 21:39:14.409221,121833859,B,2,60,1,6
0,2025-11-23 21:39:21.713641,121833859,B,0,0,0,0
0,2025-11-23 21:44:22.654546,12184102124,B,0,91,0,9
0,2025-11-23 21:44:34.117839,12184102124,B,0,0,0,0
0,2025-11-23 21:46:41.549444,12184189167,B,0,87,0,10
0,2025-11-23 21:48:30.016010,121835736,B,0,41,0,5
0,2025-11-23 21:54:14.766284,121833859,B,0,29,0,3
0,2025-11-23 21:54:19.900267,121833859,B,0,0,0,0
0,2025-11-23 21:54:29.635995,121835736,B,0,14,0,2
0,2025-11-23 21:57:29.528136,12184189167,B,0,65,0,8
0,2025-11-23 22:06:07.015581,12184189167,B,0,69,0,8
0,2025-11-23 22:58:32.651943,12185199220,B,0,42,0,8
0,2025-11-23 22:58:43.843379,12185199220,B,0,0,0,0
0,2025-11-23 23:00:35.221447,12185199220,B,0,54,0,8
0,2025-11-23 23:00:45.501853,12185199220,B,0,0,0,0
0,2025-11-23 23:01:44.325,12184102124,B,0,240,0,24
0,2025-11-23 23:02:12.641998,12184102124,B,0,0,0,0
0,2025-11-23 23:04:41.415597,121833859,B,0,155,0,21
0,2025-11-23 23:05:04.631422,121833859,B,0,0,0,0
0,2025-11-23 23:07:19.916759,121835736,B,0,83,0,13
0,2025-11-23 23:09:58.089559,12184102124,B,0,145,0,17
0,2025-11-23 23:10:18.139185,12184102124,B,1,0,1,0
0,2025-11-23 23:10:38.028885,12184102124,B,0,0,0,0
0,2025-11-23 23:10:52.082642,121835736,B,2,127,1,15
0,2025-11-23 23:19:23.707277,121835736,B,0,114,0,14
0,2025-11-23 23:25:38.004797,121835736,B,0,37,0,5
