Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
0,2025-11-17 01:16:54.502186,12184102124,B,0,0,0,0
0,2025-11-17 01:16:58.995696,12184102124,B,0,0,0,0
0,2025-11-17 01:17:04.383865,12184102124,B,0,0,0,0
0,2025-11-17 01:17:11.740392,12184102124,B,0,0,0,0
0,2025-11-17 01:18:47.257697,121835736,B,0,0,0,0
0,2025-11-17 01:20:45.737046,12184102124,B,0,117,0,18
0,2025-11-17 01:21:08.829895,12184102124,B,0,0,0,0
0,2025-11-17 01:21:12.970675,12184102124,B,0,0,0,0
0,2025-11-17 01:21:18.392457,12184102124,B,0,0,0,0
0,2025-11-17 01:21:22.853427,12184102124,B,0,0,0,0
0,2025-11-17 01:30:04.561795,121835736,B,0,94,0,14
0,2025-11-17 01:36:15.850638,12184102124,B,0,79,0,10
0,2025-11-17 01:36:27.939318,12184102124,B,0,0,0,0
0,2025-11-17 01:39:20.343756,12184189167,B,0,17,0,4
0,2025-11-17 01:40:46.729996,12184102124,B,0,13,0,2
0,2025-11-17 01:40:49.768149,12184102124,B,0,14,0,2
0,2025-11-17 01:40:51.925530,12184102124,B,0,16,0,3
0,2025-11-17 01:40:56.978802,12184102124,B,0,0,0,0
0,2025-11-17 01:41:01.169563,12184102124,B,0,0,0,0
0,2025-11-17 01:41:05.310804,12184102124,B,0,0,0,0
0,2025-11-17 01:41:07.935246,12184102124,B,0,0,0,0
0,2025-11-17 01:42:23.189416,121835736,B,0,49,0,9
0,2025-11-17 01:42:49.288569,121835736,B,0,0,0,0
0,2025-11-17 01:47:00.960996,121835736,B,0,15,0,3
0,2025-11-17 01:49:39.180023,121833859,B,0,20,0,3
0,2025-11-17 01:54:45.400794,121835736,B,0,41,0,6
0,2025-11-17 01:54:55.187826,121835736,B,0,0,0,0
0,2025-11-17 01:55:00.625092,121835736,B,0,0,0,0
0,2025-11-17 01:58:50.038406,121835736,B,0,0,0,0
0,2025-11-17 01:58:55.554653,121835736,B,0,0,0,0
0,2025-11-17 01:58:59.008536,121835736,B,0,0,0,0
0,2025-11-17 01:59:10.844068,121835736,B,0,0,0,0
0,2025-11-17 01:59:24.468312,12184189167,B,0,31,0,3
0,2025-11-17 02:01:42.667338,12184102124,B,29,0,7,0
0,2025-11-17 02:01:52.342786,12184102124,B,3,0,1,0
0,2025-11-17 02:01:57.697209,12184102124,B,0,0,0,0
0,2025-11-17 02:02:00.865171,12184102124,B,0,0,0,0
0,2025-11-17 02:07:57.826507,121833859,B,0,38,0,6
0,2025-11-17 02:08:05.854706,121833859,B,0,3,0,1
0,2025-11-17 02:08:07.037986,121833859,B,0,4,0,2
0,2025-11-17 02:08:08.731758,121833859,B,0,0,0,0
0,2025-11-17 02:12:31.262709,121833859,B,0,118,0,17
0,2025-11-17 02:12:53.138830,121833859,B,0,0,0,0
0,2025-11-17 02:13:08.267495,12184102124,B,0,33,0,4
0,2025-11-17 02:13:13.545593,12184102124,B,0,24,0,6
0,2025-11-17 02:15:01.535806,12185199220,B,0,53,0,8
0,2025-11-17 02:15:12.505773,12185199220,B,0,8,0,1
0,2025-11-17 02:15:13.639879,12185199220,B,0,7,0,1
0,2025-11-17 02:15:14.855911,12185199220,B,0,6,0,2
0,2025-11-17 02:15:16.166634,12185199220,B,0,9,0,1
0,2025-11-17 02:15:25.569488,12184102124,B,0,33,0,8
0,2025-11-17 02:15:37.628454,12184102124,B,0,7,0,2
0,2025-11-17 02:15:41.704980,12184102124,B,0,0,0,0
0,2025-11-17 02:16:30.846929,12184189167,B,0,74,0,12
0,2025-11-17 02:23:11.145877,121835736,B,0,62,0,9
0,2025-11-17 02:23:25.315171,121835736,B,0,22,0,4
0,2025-11-17 02:23:52.020930,12184102124,B,0,31,0,6
0,2025-11-17 02:23:58.688618,12184102124,B,0,0,0,0
0,2025-11-17 02:28:08.602277,121835736,B,0,38,0,7
0,2025-11-17 02:28:23.299217,121835736,B,0,2,0,1
0,2025-11-17 02:28:27.663549,121835736,B,0,0,0,0
0,2025-11-17 02:30:43.447871,12184102124,B,0,106,0,12
0,2025-11-17 02:30:59.470106,12184102124,B,0,0,0,0
0,2025-11-17 02:32:42.200358,12184189167,B,0,45,0,8
0,2025-11-17 02:34:16.502379,121833859,B,0,117,0,14
0,2025-11-17 02:34:34.459843,121833859,B,0,0,0,0
0,2025-11-17 02:37:58.718477,121835736,B,0,64,0,9
0,2025-11-17 02:38:15.317035,121835736,B,0,0,0,0
0,2025-11-17 02:39:24.864353,12184102124,B,0,24,0,6
0,2025-11-17 02:39:31.388042,12184102124,B,0,3,0,0
0,2025-11-17 02:40:00.813962,12184189167,B,0,9,0,2
0,2025-11-17 02:40:58.607377,121835736,B,0,0,0,0
0,2025-11-17 02:41:15.621180,121835736,B,0,0,0,0
0,2025-11-17 02:43:12.999023,121833859,B,0,75,0,10
0,2025-11-17 02:43:25.199402,121833859,B,0,10,0,2
0,2025-11-17 02:44:04.572935,12184102124,B,0,24,0,4
0,2025-11-17 02:44:09.705592,12184102124,B,0,4,0,1
0,2025-11-17 02:44:17.267312,12184102124,B,0,0,0,0
0,2025-11-17 02:44:20.034473,12184102124,B,0,0,0,0
0,2025-11-17 02:44:24.848243,12184102124,B,0,0,0,0
0,2025-11-17 02:44:27.086799,12184102124,B,0,0,0,0
0,2025-11-17 02:49:17.268794,12184102124,B,0,0,0,0
0,2025-11-17 02:49:20.037416,12184102124,B,0,0,0,0
0,2025-11-17 02:49:22.099633,12184102124,B,0,0,0,0
0,2025-11-17 02:49:23.776820,12184102124,B,0,0,0,0
0,2025-11-17 02:49:27.438763,12184102124,B,0,0,0,0
0,2025-11-17 02:49:29.998426,12184102124,B,0,0,0,0
0,2025-11-17 02:49:31.613030,12184102124,B,0,0,0,0
0,2025-11-17 02:49:35.277897,12184102124,B,0,0,0,0
0,2025-11-17 02:49:36.698767,12184102124,B,0,0,0,0
0,2025-11-17 02:49:39.610133,12184102124,B,0,0,0,0
0,2025-11-17 02:49:50.034915,12184102124,B,0,0,0,0
0,2025-11-17 02:49:51.106861,12184102124,B,0,0,0,0
0,2025-11-17 02:49:52.545837,12184102124,B,0,0,0,0
0,2025-11-17 02:49:56.847519,12184102124,B,0,0,0,0
0,2025-11-17 02:49:58.270612,12184102124,B,0,0,0,0
0,2025-11-17 02:49:59.886221,12184102124,B,0,0,0,0
0,2025-11-17 02:50:01.324808,12184102124,B,0,0,0,0
0,2025-11-17 02:50:02.476648,12184102124,B,0,0,0,0
0,2025-11-17 02:50:36.890811,121835736,B,0,98,0,7
0,2025-11-17 02:50:46.565738,121835736,B,0,0,0,0
0,2025-11-17 02:50:49.333281,121835736,B,0,0,0,0
0,2025-11-17 02:50:55.985486,121835736,B,0,0,0,0
0,2025-11-17 02:51:46.230126,12185199220,B,0,3,0,2
0,2025-11-17 03:07:42.278508,121833859,B,0,102,0,16
0,2025-11-17 03:08:04.714685,121833859,B,0,5,0,1
0,2025-11-17 03:13:22.033062,12184102124,B,0,52,0,8
0,2025-11-17 03:13:32.842101,12184102124,B,0,3,0,1
0,2025-11-17 03:13:33.994195,12184102124,B,0,3,0,1
0,2025-11-17 03:13:40.998311,12184102124,B,0,27,0,4
0,2025-11-17 03:13:46.418694,12184102124,B,0,0,0,0
0,2025-11-17 03:17:27.021519,12184102124,B,0,45,0,9
0,2025-11-17 03:17:38.182967,12184102124,B,0,3,0,0
0,2025-11-17 03:17:44.452505,12184102124,B,0,0,0,0
0,2025-11-17 03:17:49.489591,12184102124,B,0,0,0,0
0,2025-11-17 03:17:52.129168,12184102124,B,2,23,2,1
0,2025-11-17 03:18:26.380800,12184102124,B,0,0,0,0
0,2025-11-17 03:20:28.716981,12184102124,B,1,0,1,0
0,2025-11-17 03:20:33.817712,12184102124,B,0,0,0,0
0,2025-11-17 03:20:37.575021,12184102124,B,0,0,0,0
0,2025-11-17 03:20:38.886392,12184102124,B,0,0,0,0
0,2025-11-17 03:20:42.500405,12184102124,B,0,0,0,0
0,2025-11-17 03:22:32.538872,12184102124,B,0,14,0,5
0,2025-11-17 03:23:04.664976,121835736,B,0,0,0,0
0,2025-11-17 03:23:07.926177,121835736,B,0,0,0,0
0,2025-11-17 03:29:23.118903,12184102124,B,0,0,0,0
0,2025-11-17 03:29:25.150867,12184102124,B,0,0,0,0
0,2025-11-17 03:29:27.277155,12184102124,B,0,0,0,0
0,2025-11-17 03:29:30.011555,12184102124,B,0,0,0,0
0,2025-11-17 03:29:37.640781,12184102124,B,0,0,0,0
0,2025-11-17 03:29:41.525167,12184102124,B,0,0,0,0
0,2025-11-17 03:29:45.123182,12184102124,B,0,0,0,0
0,2025-11-17 03:29:48.209471,12184102124,B,0,0,0,0
0,2025-11-17 03:29:52.926725,12184102124,B,0,0,0,0
0,2025-11-17 03:29:59.163488,12184102124,B,0,0,0,0
0,2025-11-17 03:30:00.315172,12184102124,B,0,0,0,0
0,2025-11-17 03:30:04.983939,12184102124,B,0,0,0,0
0,2025-11-17 03:30:11.973880,12184102124,B,0,0,0,0
0,2025-11-17 03:38:44.530804,121835736,B,0,51,0,9
0,2025-11-17 03:45:11.219528,12184102124,B,4,0,3,0
0,2025-11-17 03:45:23.676245,12184102124,B,0,0,0,0
0,2025-11-17 03:45:25.260809,12184102124,B,0,0,0,0
0,2025-11-17 03:45:29.161047,12184102124,B,0,0,0,0
0,2025-11-17 03:45:30.600642,12184102124,B,0,0,0,0
0,2025-11-17 03:46:49.950778,121835736,B,0,66,0,9
0,2025-11-17 03:47:07.958436,121835736,B,0,0,0,0
0,2025-11-17 03:47:51.454691,121835736,B,0,0,0,0
0,2025-11-17 03:48:11.171732,12184102124,B,23,0,5,0
0,2025-11-17 03:48:19.439342,12184102124,B,7,0,3,0
0,2025-11-17 03:48:26.954224,12184102124,B,0,0,0,0
0,2025-11-17 03:48:29.418080,12184102124,B,0,0,0,0
0,2025-11-17 03:48:31.640432,12184102124,B,0,0,0,0
0,2025-11-17 03:49:28.586186,12184189167,B,11,0,4,0
0,2025-11-17 03:49:43.106155,12184189167,B,0,0,0,0
0,2025-11-17 03:56:44.034365,12184102124,B,16,0,5,0
0,2025-11-17 03:56:51.805862,12184102124,B,3,0,1,0
0,2025-11-17 03:57:46.066720,121835736,B,0,87,0,14
0,2025-11-17 03:58:19.183930,12184102124,B,0,34,0,7
0,2025-11-17 03:58:28.746653,12184102124,B,0,0,0,0
0,2025-11-17 03:58:35.558875,12184102124,B,0,0,0,0
0,2025-11-17 04:04:28.201884,12184189167,B,0,92,0,13
0,2025-11-17 04:11:08.212955,12184189167,B,0,80,0,10
0,2025-11-17 04:12:16.705417,12185199220,B,0,46,0,6
0,2025-11-17 04:13:03.576808,12185199220,B,0,0,0,0
0,2025-11-17 04:14:35.734845,12184102124,B,0,45,0,7
0,2025-11-17 04:14:50.014411,12184102124,B,0,0,0,0
0,2025-11-17 04:14:56.364367,12184102124,B,0,0,0,0
0,2025-11-17 04:14:57.883340,12184102124,B,0,0,0,0
0,2025-11-17 04:15:03.273584,12184102124,B,0,0,0,0
0,2025-11-17 04:15:57.036623,12185199220,B,0,84,0,12
0,2025-11-17 04:16:12.866704,12185199220,B,0,113,0,17
0,2025-11-17 04:16:32.232442,12185199220,B,0,0,0,0
0,2025-11-17 04:18:51.150885,12185199220,B,0,1,0,1
0,2025-11-17 04:18:54.189588,12185199220,B,0,0,0,0
0,2025-11-17 04:19:00.586448,12185199220,B,0,0,0,0
0,2025-11-17 04:22:06.390533,12184189167,B,0,57,0,8
0,2025-11-17 04:22:20.367698,12184189167,B,2,1,1,1
0,2025-11-17 04:23:40.277010,121835736,B,0,0,0,0
0,2025-11-17 04:24:28.396062,12184189167,B,0,0,0,0
0,2025-11-17 04:24:40.292133,12184189167,B,0,0,0,0
0,2025-11-17 04:26:00.170092,12184102124,B,0,41,0,6
0,2025-11-17 04:26:08.228611,12184102124,B,0,6,0,2
0,2025-11-17 04:31:37.557854,121835736,B,0,116,0,11
0,2025-11-17 04:32:23.677328,12185199220,B,0,120,0,10
0,2025-11-17 04:36:09.204634,12184189167,B,0,51,0,6
0,2025-11-17 04:40:11.826719,12184102124,B,0,51,0,9
0,2025-11-17 04:40:24.140223,12184102124,B,0,0,0,0
0,2025-11-17 04:47:47.439078,121833859,B,0,254,0,17
0,2025-11-17 04:48:08.211759,121833859,B,0,0,0,0
0,2025-11-17 05:00:10.514076,121833859,B,0,179,0,17
0,2025-11-17 05:00:30.343706,121833859,B,0,0,0,0
0,2025-11-17 05:00:56.938864,12184189167,B,0,148,0,13
0,2025-11-17 05:02:10.849535,12184189167,B,0,45,0,3
0,2025-11-17 05:12:01.140384,121833859,B,0,135,0,17
0,2025-11-17 05:12:23.737546,121833859,B,0,1,0,1
0,2025-11-17 05:12:30.597790,121833859,B,0,0,0,0
0,2025-11-17 05:20:55.636424,121833859,B,0,111,0,14
0,2025-11-17 05:21:11.900502,121833859,B,0,0,0,0
0,2025-11-17 05:23:40.687553,12184189167,B,0,150,0,14
0,2025-11-17 05:38:49.623361,121833859,B,0,265,0,27
0,2025-11-17 05:39:20.870617,121833859,B,0,1,0,1
0,2025-11-17 05:42:11.083748,121833859,B,0,55,0,7
0,2025-11-17 05:42:20.134417,121833859,B,0,0,0,0
0,2025-11-17 05:44:52.295036,121833859,B,0,104,0,10
0,2025-11-17 05:45:04.047895,121833859,B,0,4,0,0
0,2025-11-17 05:51:11.628256,12184189167,B,0,142,0,15
0,2025-11-17 05:51:40.206369,121833859,B,0,28,0,2
0,2025-11-17 05:53:34.449916,12184189167,B,0,119,0,12
0,2025-11-17 06:01:16.923375,12184189167,B,0,89,0,11
0,2025-11-17 06:01:39.934119,121833859,B,0,1,0,1
0,2025-11-17 06:14:44.140115,121833859,B,0,131,0,16
0,2025-11-17 06:15:03.282060,121833859,B,0,22,0,1
0,2025-11-17 06:15:18.201603,12184102124,B,0,11,0,4
0,2025-11-17 06:15:24.967923,12184102124,B,0,10,0,1
0,2025-11-17 06:18:07.471689,121835736,B,0,137,0,16
0,2025-11-17 06:24:30.836678,121835736,B,0,73,0,10
0,2025-11-17 06:25:06.322641,121833859,B,0,51,0,7
0,2025-11-17 06:25:16.539579,121833859,B,0,34,0,1
0,2025-11-17 06:26:37.792878,12185199220,B,0,77,0,9
0,2025-11-17 06:26:52.585641,12185199220,B,0,0,0,0
0,2025-11-17 06:28:46.012977,12184102124,B,0,163,0,16
0,2025-11-17 06:29:05.250074,12184102124,B,0,4,0,1
0,2025-11-17 06:31:54.072583,121835736,B,0,1,0,1
0,2025-11-17 06:32:53.719597,12184189167,B,1,58,1,7
0,2025-11-17 06:34:08.081420,12184102124,B,0,0,0,0
0,2025-11-17 06:34:12.270569,12184102124,B,0,0,0,0
0,2025-11-17 06:34:13.325954,12184102124,B,0,0,0,0
0,2025-11-17 06:34:16.029068,12184102124,B,0,0,0,0
0,2025-11-17 06:34:17.787766,12184102124,B,0,0,0,0
0,2025-11-17 06:34:19.146837,12184102124,B,0,0,0,0
0,2025-11-17 06:34:25.959211,12184102124,B,0,0,0,0
0,2025-11-17 06:34:27.494531,12184102124,B,0,0,0,0
0,2025-11-17 06:34:54.712707,121835736,B,0,0,0,0
0,2025-11-17 06:36:56.390742,12184102124,B,0,0,0,0
0,2025-11-17 06:36:57.622854,12184102124,B,0,0,0,0
0,2025-11-17 06:39:16.685184,12185199220,B,4,0,4,0
0,2025-11-17 06:39:26.421787,12185199220,B,0,62,0,4
0,2025-11-17 06:46:41.293536,121833859,B,0,63,0,9
0,2025-11-17 06:46:54.581498,121833859,B,0,0,0,0
0,2025-11-17 06:46:56.931713,121833859,B,0,0,0,0
0,2025-11-17 06:49:13.002007,12184189167,B,0,0,0,0
0,2025-11-17 06:51:29.952846,12185199220,B,0,0,0,0
0,2025-11-17 06:51:32.319732,12185199220,B,0,0,0,0
0,2025-11-17 06:51:37.725609,12185199220,B,0,0,0,0
0,2025-11-17 06:51:43.866713,12184189167,B,0,68,0,8
0,2025-11-17 06:52:12.842560,12184102124,B,0,0,0,0
0,2025-11-17 06:52:16.136752,12184102124,B,0,0,0,0
0,2025-11-17 06:52:17.688677,12184102124,B,0,0,0,0
0,2025-11-17 06:52:19.319640,12184102124,B,0,0,0,0
0,2025-11-17 06:53:01.842130,12184102124,B,0,152,0,11
0,2025-11-17 06:53:14.411146,12184102124,B,0,0,0,0
0,2025-11-17 06:53:20.839118,12184102124,B,0,0,0,0
0,2025-11-17 06:53:23.125490,12184102124,B,0,0,0,0
0,2025-11-17 06:54:15.081977,121835736,B,0,0,0,0
0,2025-11-17 06:55:11.739238,121833859,B,0,84,0,7
0,2025-11-17 06:55:20.583450,121833859,B,0,0,0,0
0,2025-11-17 06:57:15.451035,121835736,B,0,131,0,19
0,2025-11-17 06:58:11.309163,121835736,B,0,0,0,0
0,2025-11-17 06:58:19.879450,121835736,B,0,0,0,0
0,2025-11-17 06:58:25.795610,121835736,B,0,0,0,0
0,2025-11-17 07:03:13.147518,12184102124,B,0,73,0,8
0,2025-11-17 07:03:23.380457,12184102124,B,0,0,0,0
0,2025-11-17 07:03:27.922121,12184102124,B,0,0,0,0
0,2025-11-17 07:03:31.840004,12184102124,B,0,0,0,0
0,2025-11-17 07:03:36.957241,12184102124,B,0,0,0,0
0,2025-11-17 07:03:40.028054,12184102124,B,0,0,0,0
0,2025-11-17 07:03:46.920261,12184102124,B,0,0,0,0
0,2025-11-17 07:03:49.350544,12184102124,B,0,0,0,0
0,2025-11-17 07:03:53.237051,12184102124,B,0,0,0,0
0,2025-11-17 07:03:54.691664,12184102124,B,0,0,0,0
0,2025-11-17 07:05:17.369271,121835736,B,0,0,0,0
0,2025-11-17 07:06:37.341414,12185199220,B,0,125,0,13
0,2025-11-17 07:08:02.496348,121833859,B,0,1,0,1
0,2025-11-17 07:08:05.295409,121833859,B,0,178,0,18
0,2025-11-17 07:08:29.458110,121833859,B,0,0,0,0
0,2025-11-17 07:08:30.784787,121833859,B,0,0,0,0
0,2025-11-17 07:08:33.360667,121833859,B,0,1,0,1
0,2025-11-17 07:08:35.023029,121833859,B,0,11,0,1
0,2025-11-17 07:08:37.277729,121833859,B,0,2,0,1
0,2025-11-17 07:13:04.350328,12184189167,B,0,110,0,13
0,2025-11-17 07:13:24.420688,12184189167,B,0,7,0,1
0,2025-11-17 07:26:26.785156,12184102124,B,20,0,7,0
0,2025-11-17 07:26:38.284244,12184102124,B,0,0,0,0
0,2025-11-17 07:26:41.849623,12184102124,B,0,0,0,0
0,2025-11-17 07:26:45.272463,12184102124,B,0,0,0,0
0,2025-11-17 07:27:15.927332,121833859,B,0,112,0,9
0,2025-11-17 07:27:26.707006,121833859,B,0,66,0,0
0,2025-11-17 07:27:49.429476,12184189167,B,0,111,0,10
0,2025-11-17 07:31:38.827355,121833859,B,0,75,0,9
0,2025-11-17 07:31:49.508469,121833859,B,0,0,0,0
0,2025-11-17 07:33:37.674942,12184102124,B,0,79,0,7
0,2025-11-17 07:33:46.743270,12184102124,B,0,5,0,1
0,2025-11-17 07:33:47.989480,12184102124,B,0,37,0,2
0,2025-11-17 07:33:56.128892,12184189167,B,0,78,0,9
0,2025-11-17 07:35:51.682925,121833859,B,0,0,0,0
0,2025-11-17 07:37:48.007326,12184189167,B,0,70,0,8
0,2025-11-17 07:38:44.520366,121833859,B,0,0,0,0
0,2025-11-17 07:43:08.668127,121833859,B,0,61,0,7
0,2025-11-17 07:43:16.760212,121833859,B,0,0,0,0
0,2025-11-17 07:43:17.990788,121833859,B,0,91,0,8
0,2025-11-17 07:43:27.953407,121833859,B,0,31,0,1
0,2025-11-17 07:58:39.274683,12184189167,B,0,115,0,13
0,2025-11-17 08:02:52.082404,121833859,B,0,177,0,18
0,2025-11-17 08:03:18.468420,121833859,B,0,0,0,0
0,2025-11-17 08:07:57.071013,121833859,B,0,0,0,0
0,2025-11-17 08:09:27.918283,12184189167,B,0,169,0,11
0,2025-11-17 08:14:25.439414,12185199220,B,0,58,0,6
0,2025-11-17 08:23:41.941372,12184189167,B,0,188,0,12
0,2025-11-17 08:25:53.438184,12185199220,B,0,152,0,14
0,2025-11-17 08:26:12.582025,12185199220,B,0,0,0,0
0,2025-11-17 08:31:30.411736,121833859,B,0,167,0,10
0,2025-11-17 08:31:43.331608,121833859,B,0,0,0,0
0,2025-11-17 08:40:39.926191,12184189167,B,0,144,0,12
0,2025-11-17 08:50:00.521939,121833859,B,0,0,0,0
0,2025-11-17 08:51:05.957723,12184189167,B,0,58,0,5
0,2025-11-17 08:51:33.526721,121833859,B,0,0,0,0
0,2025-11-17 08:53:29.066124,121833859,B,0,118,0,14
0,2025-11-17 08:53:46.175858,121833859,B,0,0,0,0
0,2025-11-17 08:53:47.263283,121833859,B,0,0,0,0
0,2025-11-17 08:56:51.227466,121835736,B,0,0,0,0
0,2025-11-17 09:03:00.247443,12184189167,B,0,180,0,10
0,2025-11-17 09:07:12.752609,121835736,B,0,182,0,16
0,2025-11-17 09:11:40.767324,12185199220,B,0,50,0,6
0,2025-11-17 09:14:10.750686,12184102124,B,0,156,0,13
0,2025-11-17 09:14:27.989713,12184102124,B,0,0,0,0
0,2025-11-17 09:18:46.844734,121835736,B,0,779,0,23
0,2025-11-17 09:22:10.431640,12184102124,B,0,12,0,4
0,2025-11-17 09:22:17.949775,12184102124,B,0,43,0,1
0,2025-11-17 09:22:19.580249,12184102124,B,0,0,0,0
0,2025-11-17 10:53:31.102413,12185199220,B,0,0,0,0
0,2025-11-17 10:54:30.511418,121833859,B,0,173,0,19
0,2025-11-17 10:54:52.355027,121833859,B,0,0,0,0
0,2025-11-17 10:55:12.873769,12185199220,B,0,149,0,11
0,2025-11-17 10:55:43.448413,121835736,B,0,136,0,12
0,2025-11-17 10:56:55.107624,12185199220,B,0,47,0,5
0,2025-11-17 10:57:01.247082,12185199220,B,0,10,0,1
0,2025-11-17 10:57:03.133585,12185199220,B,0,59,0,3
0,2025-11-17 10:58:50.756102,12184189167,B,0,49,0,6
0,2025-11-17 11:02:09.500096,121833859,B,0,73,0,7
0,2025-11-17 11:02:19.237740,121833859,B,0,0,0,0
0,2025-11-17 11:03:24.626715,121835736,B,0,963,0,23
0,2025-11-17 11:05:54.420795,121833859,B,0,194,0,17
0,2025-11-17 11:06:14.104850,121833859,B,0,0,0,0
0,2025-11-17 11:11:42.457470,12184189167,B,0,379,0,16
0,2025-11-17 11:19:09.962724,121835736,B,0,179,0,12
0,2025-11-17 11:19:41.322061,121833859,B,0,272,0,18
0,2025-11-17 11:20:02.717746,121833859,B,0,0,0,0
0,2025-11-17 11:22:03.391343,12184189167,B,0,373,0,14
0,2025-11-17 11:22:28.928181,121833859,B,0,23,0,4
0,2025-11-17 11:22:33.438728,121833859,B,0,73,0,2
0,2025-11-17 11:22:54.594959,12184102124,B,0,200,0,12
0,2025-11-17 11:23:09.819452,12184102124,B,0,0,0,0
0,2025-11-17 11:35:01.617779,121833859,B,0,166,0,12
0,2025-11-17 11:35:15.688287,121833859,B,0,0,0,0
0,2025-11-17 11:41:10.827612,12184102124,B,0,312,0,13
0,2025-11-17 11:41:25.874183,12184102124,B,0,102,0,1
initialize,2025-11-17 11:47:40.097228,0,B,0,0,0,0
0,2025-11-17 11:47:40.097228,0,B,0,0,0,0
0,2025-11-17 11:47:40.664536,1111110210210,B,50,0,6,0
0,2025-11-17 11:47:55.248120,1111110210210,B,0,4,0,2
0,2025-11-17 11:49:16.037634,1111110210210,B,0,0,0,0
0,2025-11-17 11:49:17.765205,1111110210210,B,708,65,23,1
0,2025-11-17 11:51:00.142922,1111110210210,B,0,0,0,0
0,2025-11-17 11:51:01.628668,1111110210210,B,7848,0,79,0
0,2025-11-17 11:52:53.792961,1111110210210,B,0,0,0,0
0,2025-11-17 11:53:35.690726,1111110210210,B,0,4225,0,50
0,2025-11-17 11:55:32.284579,1111110210210,B,0,0,0,0
0,2025-11-17 11:55:33.963658,1111110210210,B,0,7083,0,71
initialize,2025-11-17 12:04:04.414739,0,B,0,0,0,0
0,2025-11-17 12:04:04.414739,0,B,0,0,0,0
0,2025-11-17 12:04:06.799633,1111110210210,B,15,0,2,0
0,2025-11-17 12:04:19.206520,1111110210210,B,0,27,0,2
initialize,2025-11-17 12:12:09.262496,0,B,0,0,0,0
0,2025-11-17 12:12:09.262496,0,B,0,0,0,0
0,2025-11-17 12:12:17.190567,1111110210210,B,72,25,6,2
0,2025-11-17 12:12:46.127612,1111110210210,B,0,0,0,0
initialize,2025-11-17 12:14:46.391623,0,B,0,0,0,0
0,2025-11-17 12:14:46.391623,0,B,0,0,0,0
0,2025-11-17 12:20:06.403063,12185199220,B,0,0,0,0
0,2025-11-17 12:20:20.041484,12185199220,B,0,0,0,0
0,2025-11-17 12:21:09.910496,12184189167,B,0,60,0,6
0,2025-11-17 12:26:31.825505,12185199220,B,0,0,0,0
0,2025-11-17 12:26:33.937382,12185199220,B,0,0,0,0
0,2025-11-17 12:27:11.908139,12185199220,B,0,54,0,4
0,2025-11-17 12:27:18.481632,12185199220,B,0,0,0,0
