Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
0,2025-11-20 15:48:35.068382,121833859,B,0,0,0,0
0,2025-11-20 15:51:58.096414,12185199220,B,1,32,1,5
0,2025-11-20 15:52:05.644474,12185199220,B,0,23,0,6
0,2025-11-20 15:52:14.521076,12185199220,B,0,1,0,1
0,2025-11-20 15:54:50.308897,12184102124,B,7,45,2,8
0,2025-11-20 15:55:02.126936,12184102124,B,0,0,0,0
0,2025-11-20 15:58:59.794704,12184102124,B,18,69,4,10
0,2025-11-20 15:59:12.810750,12184102124,B,0,0,0,0
0,2025-11-20 15:59:15.224790,12184102124,B,0,0,0,0
0,2025-11-20 15:59:46.184397,12184189167,B,12,18,2,3
0,2025-11-20 15:59:53.221535,12184189167,B,8,12,1,2
0,2025-11-20 16:00:52.965147,121833859,B,16,90,4,12
0,2025-11-20 16:01:12.620040,121833859,B,0,0,0,0
0,2025-11-20 16:05:54.118862,12184189167,B,28,40,4,6
0,2025-11-20 16:06:05.200412,12184189167,B,8,4,3,2
0,2025-11-20 16:08:43.451490,121833859,B,4,172,2,22
0,2025-11-20 16:09:08.798601,121833859,B,0,0,0,0
0,2025-11-20 16:09:10.813930,121833859,B,0,0,0,0
0,2025-11-20 16:09:13.005608,121833859,B,0,0,0,0
0,2025-11-20 16:10:30.900095,12184102124,B,0,38,0,5
0,2025-11-20 16:10:41.870484,12184102124,B,0,0,0,0
0,2025-11-20 16:10:54.407530,12185199220,B,2,20,1,4
0,2025-11-20 16:10:59.955989,12185199220,B,3,7,1,1
0,2025-11-20 16:11:03.778623,12185199220,B,0,0,0,0
0,2025-11-20 16:11:25.300900,121833859,B,11,69,5,11
0,2025-11-20 16:11:41.277183,121833859,B,0,0,0,0
0,2025-11-20 16:11:46.186418,121833859,B,15,16,2,2
0,2025-11-20 16:11:52.950780,121833859,B,0,0,0,0
0,2025-11-20 16:16:06.896195,121835736,B,1,2,1,1
0,2025-11-20 16:17:02.513021,12184102124,B,0,0,0,0
0,2025-11-20 16:17:04.465758,12184102124,B,34,15,6,5
0,2025-11-20 16:17:13.964185,12184102124,B,0,0,0,0
0,2025-11-20 16:18:49.640248,12185199220,B,0,2,0,1
0,2025-11-20 16:20:17.704469,121833859,B,3,21,1,3
0,2025-11-20 16:20:21.655326,121833859,B,0,0,0,0
0,2025-11-20 16:20:45.131594,121835736,B,17,46,3,9
0,2025-11-20 16:23:54.182930,12185199220,B,0,0,0,0
0,2025-11-20 16:24:40.975736,12185199220,B,35,20,11,6
0,2025-11-20 16:24:57.332735,12185199220,B,0,0,0,0
0,2025-11-20 16:25:16.586515,12185199220,B,0,0,0,0
0,2025-11-20 16:25:41.613377,12185199220,B,0,0,0,0
0,2025-11-20 16:25:46.730484,12185199220,B,0,0,0,0
0,2025-11-20 16:25:59.475614,12184189167,B,56,9,9,3
0,2025-11-20 16:32:24.019452,121835736,B,25,56,5,9
0,2025-11-20 16:32:40.762225,121835736,B,0,0,0,0
0,2025-11-20 16:34:20.739787,121833859,B,3,35,1,5
0,2025-11-20 16:34:27.792380,121833859,B,0,0,0,0
0,2025-11-20 16:34:29.727659,121833859,B,0,3,0,1
0,2025-11-20 16:34:32.462103,121833859,B,0,0,0,0
0,2025-11-20 16:35:06.508428,12184189167,B,0,0,0,0
0,2025-11-20 16:39:38.586295,12184102124,B,0,72,0,9
0,2025-11-20 16:39:50.147741,12184102124,B,0,0,0,0
0,2025-11-20 16:40:34.444234,12184189167,B,5,12,1,2
0,2025-11-20 16:41:30.061596,12184102124,B,38,93,8,13
0,2025-11-20 16:41:49.939731,12184102124,B,0,0,0,0
0,2025-11-20 16:42:29.087018,121835736,B,16,41,3,6
0,2025-11-20 16:45:42.105146,12184102124,B,48,19,13,7
0,2025-11-20 16:46:01.501872,12184102124,B,0,0,0,0
0,2025-11-20 16:46:37.785243,121833859,B,9,69,2,10
0,2025-11-20 16:46:53.313811,121833859,B,0,0,0,0
0,2025-11-20 16:50:24.114706,12185199220,B,0,26,0,4
0,2025-11-20 16:50:30.574258,12185199220,B,0,0,0,0
0,2025-11-20 16:52:17.891035,12184189167,B,39,14,7,3
0,2025-11-20 16:52:31.803464,12184189167,B,8,2,2,1
0,2025-11-20 16:53:50.689481,121835736,B,18,42,5,10
0,2025-11-20 17:01:37.383534,12185199220,B,6,78,2,14
0,2025-11-20 17:01:55.148493,12185199220,B,0,9,0,2
0,2025-11-20 17:01:58.154040,12185199220,B,0,0,0,0
0,2025-11-20 17:02:38.548797,12184102124,B,0,69,0,10
0,2025-11-20 17:02:54.174020,12184102124,B,0,0,0,0
0,2025-11-20 17:04:16.944080,12185199220,B,0,9,0,2
0,2025-11-20 17:06:41.473383,121833859,B,0,86,0,10
0,2025-11-20 17:06:54.825638,121833859,B,0,0,0,0
0,2025-11-20 17:09:47.419700,12184102124,B,0,168,0,18
0,2025-11-20 17:10:08.386593,12184102124,B,0,0,0,0
0,2025-11-20 17:10:31.668206,121835736,B,33,64,9,14
0,2025-11-20 17:12:48.603417,12185199220,B,0,128,0,18
0,2025-11-20 17:13:11.054046,12185199220,B,0,0,0,0
0,2025-11-20 17:13:47.419422,121833859,B,15,122,4,16
0,2025-11-20 17:14:07.471286,121833859,B,0,0,0,0
0,2025-11-20 17:14:22.887174,12184102124,B,58,122,12,14
0,2025-11-20 17:14:50.185425,12184102124,B,0,0,0,0
0,2025-11-20 17:14:53.094207,12184102124,B,0,0,0,0
0,2025-11-20 17:14:59.938873,12185199220,B,27,57,6,12
0,2025-11-20 17:15:18.185224,12185199220,B,0,5,0,2
0,2025-11-20 17:15:21.032015,12185199220,B,1,14,1,3
0,2025-11-20 17:15:25.110701,12185199220,B,0,0,0,0
0,2025-11-20 17:16:41.611349,121833859,B,0,24,0,3
0,2025-11-20 17:16:46.073908,121833859,B,0,0,0,0
0,2025-11-20 17:21:40.092733,12185199220,B,0,53,0,7
0,2025-11-20 17:21:49.208446,12185199220,B,0,0,0,0
0,2025-11-20 17:23:53.317534,12185199220,B,0,0,0,0
0,2025-11-20 17:23:59.425873,12185199220,B,0,79,0,8
0,2025-11-20 17:24:07.949515,12185199220,B,0,0,0,0
0,2025-11-20 17:24:55.891277,12185199220,B,2,32,1,5
0,2025-11-20 17:25:03.535617,12185199220,B,7,29,2,4
0,2025-11-20 17:25:18.454396,12185199220,B,0,0,0,0
0,2025-11-20 17:26:31.998725,12185199220,B,0,0,0,0
0,2025-11-20 17:26:41.385664,12185199220,B,0,5,0,1
0,2025-11-20 17:26:44.392211,12185199220,B,0,0,0,0
0,2025-11-20 17:26:46.518766,12185199220,B,0,0,0,0
0,2025-11-20 17:26:54.578772,12185199220,B,1,0,1,0
0,2025-11-20 17:26:56.177854,12185199220,B,0,0,0,0
0,2025-11-20 17:26:58.641397,12185199220,B,0,0,0,0
0,2025-11-20 17:27:01.903472,12185199220,B,0,0,0,0
0,2025-11-20 17:27:05.884225,12185199220,B,0,0,0,0
0,2025-11-20 17:27:09.548145,12185199220,B,0,0,0,0
0,2025-11-20 17:27:12.841193,12185199220,B,0,0,0,0
0,2025-11-20 17:27:15.159041,12185199220,B,0,0,0,0
0,2025-11-20 17:27:17.830063,12185199220,B,0,0,0,0
0,2025-11-20 17:27:24.562500,12185199220,B,0,0,0,0
0,2025-11-20 17:27:41.644505,12185199220,B,0,0,0,0
0,2025-11-20 17:27:44.279739,12185199220,B,43,4,10,3
0,2025-11-20 17:28:05.085769,12185199220,B,0,0,0,0
0,2025-11-20 17:29:09.849847,12185199220,B,0,14,0,2
0,2025-11-20 17:35:47.222264,12184102124,B,17,138,3,18
0,2025-11-20 17:36:09.098880,12184102124,B,0,0,0,0
0,2025-11-20 17:36:14.904068,12184102124,B,0,0,0,0
0,2025-11-20 17:44:03.453526,12184102124,B,18,114,3,14
0,2025-11-20 17:44:21.859515,12184102124,B,0,0,0,0
0,2025-11-20 17:48:56.563433,12184102124,B,8,114,1,16
0,2025-11-20 17:49:15.591030,12184102124,B,0,0,0,0
0,2025-11-20 17:52:20.260888,12184102124,B,21,112,4,12
0,2025-11-20 17:52:37.004005,12184102124,B,0,0,0,0
0,2025-11-20 17:58:22.530598,12184102124,B,72,59,10,10
0,2025-11-20 17:58:42.394242,12184102124,B,0,0,0,0
0,2025-11-20 17:58:44.887354,12184102124,B,0,0,0,0
0,2025-11-20 18:21:00.365819,12184102124,B,24,55,6,9
0,2025-11-20 18:21:19.140012,12184102124,B,0,0,0,0
0,2025-11-20 18:41:30.332819,121833859,B,4,144,1,15
0,2025-11-20 18:41:48.100497,121833859,B,0,0,0,0
0,2025-11-20 18:43:24.799526,12184189167,B,0,9,0,1
0,2025-11-20 18:44:09.269192,121835736,B,0,91,0,10
0,2025-11-20 18:44:23.997775,121835736,B,0,0,0,0
0,2025-11-20 18:44:39.093716,121833859,B,0,99,0,12
0,2025-11-20 18:44:53.981718,121833859,B,0,0,0,0
0,2025-11-20 18:46:03.798899,12185199220,B,0,0,0,0
0,2025-11-20 18:51:10.786174,12184102124,B,0,181,0,21
0,2025-11-20 18:51:35.171839,12184102124,B,0,0,0,0
0,2025-11-20 18:55:33.920642,12184102124,B,0,95,0,9
0,2025-11-20 18:55:45.131625,12184102124,B,0,0,0,0
0,2025-11-20 18:57:20.183940,121833859,B,0,89,0,10
0,2025-11-20 18:57:35.071799,121833859,B,0,0,0,0
0,2025-11-20 18:57:47.001329,121833859,B,0,3,0,1
0,2025-11-20 18:57:49.449014,121833859,B,0,0,0,0
0,2025-11-20 19:04:36.173161,12184189167,B,41,33,6,6
0,2025-11-20 19:04:54.100527,121835736,B,72,71,12,11
0,2025-11-20 19:05:26.210231,121835736,B,28,4,5,2
0,2025-11-20 19:07:28.722523,12184189167,B,29,25,5,5
0,2025-11-20 19:12:19.125232,12184102124,B,0,118,0,15
0,2025-11-20 19:12:35.917878,12184102124,B,0,0,0,0
0,2025-11-20 19:14:10.969936,121835736,B,27,70,5,10
0,2025-11-20 19:17:04.030034,121835736,B,55,29,11,6
0,2025-11-20 19:18:03.452517,121833859,B,9,174,2,21
0,2025-11-20 19:18:29.167651,121833859,B,0,0,0,0
0,2025-11-20 19:22:16.949743,12184189167,B,62,20,9,4
0,2025-11-20 19:22:32.508469,12184189167,B,2,4,1,1
0,2025-11-20 19:22:54.481495,12185199220,B,2,96,1,12
0,2025-11-20 19:23:09.273847,12185199220,B,0,33,0,7
0,2025-11-20 19:37:11.112118,121835736,B,14,31,6,9
0,2025-11-20 19:55:35.430826,121835736,B,5,62,1,8
0,2025-11-20 20:19:00.411050,12184189167,B,0,0,0,0
0,2025-11-20 20:31:44.778298,12184102124,B,63,110,9,13
0,2025-11-20 20:32:08.444893,12184102124,B,0,0,0,0
0,2025-11-20 20:36:34.575385,12184102124,B,39,98,9,13
0,2025-11-20 20:36:55.507065,12184102124,B,0,0,0,0
0,2025-11-20 20:45:11.878215,12184102124,B,36,133,6,17
0,2025-11-20 20:45:35.065505,12184102124,B,0,0,0,0
0,2025-11-20 20:55:23.726249,121835736,B,21,73,6,11
0,2025-11-20 20:58:14.642669,12184102124,B,73,26,15,6
0,2025-11-20 20:58:36.394402,12184102124,B,0,0,0,0
0,2025-11-20 22:18:11.380505,121833859,B,13,147,4,19
0,2025-11-20 22:18:34.519467,121833859,B,0,0,0,0
0,2025-11-20 22:21:42.610573,121833859,B,10,133,3,16
0,2025-11-20 22:22:01.976520,121833859,B,0,0,0,0
0,2025-11-20 22:26:24.749215,121833859,B,5,115,1,13
0,2025-11-20 22:26:41.234923,121833859,B,0,0,0,0
0,2025-11-20 22:31:57.625552,12185199220,B,0,0,0,0
0,2025-11-20 22:34:48.286022,12184189167,B,29,37,4,7
0,2025-11-20 22:35:24.283445,121833859,B,2,24,1,3
0,2025-11-20 22:35:29.447271,121833859,B,0,144,0,18
0,2025-11-20 22:35:50.316024,121833859,B,0,0,0,0
0,2025-11-20 22:37:48.030098,12185199220,B,0,40,0,6
0,2025-11-20 22:37:54.332348,12185199220,B,0,0,0,0
0,2025-11-20 22:39:10.304456,121835736,B,7,41,2,5
0,2025-11-20 22:39:34.611563,121833859,B,4,58,1,8
0,2025-11-20 22:39:44.415813,121833859,B,0,0,0,0
0,2025-11-20 22:39:48.587973,121833859,B,2,38,1,6
0,2025-11-20 22:39:55.800186,121833859,B,0,0,0,0
0,2025-11-20 22:41:16.175465,121835736,B,49,39,9,7
0,2025-11-20 22:41:36.740799,121835736,B,2,4,1,1
0,2025-11-20 22:45:44.927274,121835736,B,0,0,0,0
0,2025-11-20 22:45:46.702201,121835736,B,69,53,11,10
0,2025-11-20 22:58:45.280117,121835736,B,45,38,10,9
0,2025-11-20 23:44:47.449722,12184102124,B,94,18,13,4
